reward,encoder_loss,critic_loss,actor_loss
0.6322143599459888,0.038969844579696655,0.2840791642665863,-4.165060043334961
-0.05121933384529367,0.043875664472579956,0.29063838720321655,
0.5684333872785697,0.04454800859093666,0.2727271318435669,-4.320545196533203
0.07835820535794182,0.03741155564785004,0.27638548612594604,
-0.05184421612957797,0.03995705768465996,0.28115469217300415,-4.196532249450684
-0.051059866362026786,0.04573239013552666,0.28802210092544556,
-0.055835777264865105,0.04413403570652008,0.2908514738082886,-4.164665222167969
0.5579475994997861,0.03823809698224068,0.26039212942123413,
0.5696322929165722,0.038308367133140564,0.2662114202976227,-4.176214218139648
0.13768528481089864,0.03834026679396629,0.27108532190322876,
-0.05481336019573832,0.037733182311058044,0.2856746017932892,-4.29843807220459
-0.05490841976988168,0.038438402116298676,0.30339452624320984,
-0.055182843252864475,0.03919459134340286,0.27737319469451904,-4.186817169189453
-0.056502180719295164,0.039578236639499664,0.26585373282432556,
-0.059360062044235704,0.0357988178730011,0.2558029592037201,-4.1800994873046875
0.563813879901124,0.03620122745633125,0.2641623020172119,
-0.04790522923186699,0.034327421337366104,0.2631586194038391,-4.239312171936035
0.6321192534004922,0.0401148647069931,0.28180909156799316,
0.5758347626952377,0.039381206035614014,0.2864871621131897,-4.130967140197754
-0.050528016238315335,0.03702712804079056,0.28713828325271606,
0.555565454955869,0.03765757381916046,0.2870025634765625,-4.209510803222656
-0.06219171865267887,0.03934955224394798,0.273560494184494,
-0.07061839995469178,0.03507288917899132,0.29135483503341675,-4.166321754455566
-0.003876261819219972,0.03956957906484604,0.28361815214157104,
0.560132908748794,0.04200701788067818,0.28207364678382874,-4.270931243896484
0.009066189533447004,0.043992482125759125,0.31337350606918335,
0.0028078452997386885,0.043452754616737366,0.27888232469558716,-4.130856990814209
0.5658559952121348,0.03862528130412102,0.3064344525337219,
0.5737973708864442,0.042015254497528076,0.2798154354095459,-4.220881462097168
-0.05301458984334958,0.04086419194936752,0.2928670346736908,
0.7009179167939339,0.03802483528852463,0.3009326457977295,-4.149805068969727
0.01707011765493236,0.032736457884311676,0.25286686420440674,
-0.04782734950971723,0.03846944123506546,0.2613052725791931,-4.175453186035156
0.0177839182716466,0.033568091690540314,0.2423418164253235,
0.021100284670162124,0.039940983057022095,0.2653167247772217,-4.243729591369629
0.7131999871000082,0.036786358803510666,0.27335232496261597,
-0.028930082115382103,0.03824585676193237,0.27957117557525635,-4.275484085083008
-0.03661654343495224,0.0458965040743351,0.3046852946281433,
-0.03660615979465763,0.0374528169631958,0.2867804169654846,-4.087921142578125
-0.03750776096580477,0.03946986794471741,0.3000977635383606,
-0.037925651305064326,0.041169118136167526,0.2619726061820984,-4.211205005645752
-0.03956049142628093,0.038787029683589935,0.266022264957428,
0.02246937551408204,0.04715914651751518,0.3029699921607971,-4.325148582458496
-0.04248679925577649,0.037392694503068924,0.2686265707015991,
0.5787333077528383,0.037244029343128204,0.26513025164604187,-4.189258575439453
0.6431342668858246,0.03703390434384346,0.2771433889865875,
0.5783004294323001,0.03890612721443176,0.28718000650405884,-4.187314033508301
0.5736167074756792,0.03990519791841507,0.274289608001709,
0.5700402239833365,0.041627392172813416,0.3006904125213623,-4.113277912139893
0.005612756652915357,0.0355801023542881,0.24159392714500427,
-0.06544695438940544,0.0395452082157135,0.27172672748565674,-4.156115531921387
-0.06509321526269267,0.04081551730632782,0.3012678623199463,
0.6875214326758334,0.03917837515473366,0.24682243168354034,-4.207205772399902
0.010795251096374026,0.03992346674203873,0.30258214473724365,
-0.06199496113158784,0.037709712982177734,0.2469865083694458,-4.240055084228516
1.250463018338198,0.04335527494549751,0.2587762176990509,
1.202281974572503,0.03781810402870178,0.26563557982444763,-4.2177863121032715
0.014436419741745914,0.04270424693822861,0.28297317028045654,
0.003785239756574736,0.04103197157382965,0.28461140394210815,-4.139598846435547
0.5659643273823948,0.03828752040863037,0.2971741259098053,
-0.05389405788505201,0.039415039122104645,0.31522679328918457,-4.162403106689453
-0.0592321147552255,0.04259127750992775,0.26666057109832764,
0.5675925837585983,0.042159922420978546,0.28937870264053345,-4.252155303955078
-0.04966961385537891,0.04153142869472504,0.2813568711280823,
0.009897024024955053,0.04000335931777954,0.25846970081329346,-4.222107410430908
-0.05205864208087517,0.034443266689777374,0.24347883462905884,
0.010266493071527424,0.03797033429145813,0.31296899914741516,-4.244170188903809
0.010504704897881072,0.04606796056032181,0.26240214705467224,
-0.05247042403794802,0.04073745757341385,0.27419349551200867,-4.251636505126953
-0.055245148176870734,0.03702845051884651,0.2781500816345215,
-0.05810803279677043,0.04524054750800133,0.2878512740135193,-4.267216682434082
1.189581256794134,0.03919297084212303,0.3159942328929901,
0.5785644657646521,0.03716671094298363,0.28182607889175415,-4.3536176681518555
-0.05836528845664505,0.04022283852100372,0.29809999465942383,
-0.06368740803767428,0.03782081604003906,0.291565477848053,-4.317520618438721
0.5606286972601863,0.03631986677646637,0.27759984135627747,
0.5524785861057172,0.03980805724859238,0.2724906802177429,-4.262618064880371
-0.008082034468521813,0.036930717527866364,0.28604865074157715,
-0.01181787120379027,0.03682033717632294,0.3285157084465027,-4.277184963226318
-0.07002054106387522,0.036248594522476196,0.26786309480667114,
-0.006938308368685031,0.03954894840717316,0.2994315028190613,-4.304726600646973
-0.06472715834935158,0.043331146240234375,0.3082846403121948,
-0.0014108676306653807,0.04033338278532028,0.26552486419677734,-4.249186992645264
-0.061518425649812095,0.04135969281196594,0.2571454644203186,
-0.059969259688197364,0.040723443031311035,0.2781223654747009,-4.220479965209961
0.7578293542563882,0.04218876361846924,0.2753866910934448,
1.2026111996286426,0.04286752641201019,0.2853097915649414,-4.199978351593018
-0.028997692065407397,0.04434656351804733,0.32727885246276855,
-0.04055127629897771,0.04172828048467636,0.2915593981742859,-4.183304786682129
-0.04086295854750424,0.03889283165335655,0.254472017288208,
0.020872079576539304,0.0348612442612648,0.29471147060394287,-4.19710636138916
-0.04117759829054074,0.04126450791954994,0.28374844789505005,
-0.04100343983483587,0.04231972247362137,0.2791006565093994,-4.299549102783203
-0.047514564207079585,0.04356830567121506,0.27345049381256104,
-0.05143618918696541,0.04259485751390457,0.2998945116996765,-4.2011003494262695
0.6356529829457497,0.03943172097206116,0.2643991708755493,
0.018130373241971073,0.03643009066581726,0.2684398591518402,-4.278497695922852
0.5714623440589164,0.03685208037495613,0.2580161988735199,
0.014910940376891443,0.04551413655281067,0.30893397331237793,-4.0993452072143555
0.5707599430367464,0.040033482015132904,0.28406500816345215,
0.5768199466846125,0.0411907359957695,0.29675668478012085,-4.302478790283203
-0.05007497993733264,0.04177849739789963,0.24816353619098663,
-0.055331737286922984,0.039124492555856705,0.24689383804798126,-4.190374374389648
0.5703395875592246,0.04607529193162918,0.28967416286468506,
0.01690705017627379,0.04310868680477142,0.2973487377166748,-4.312746047973633
0.5736697591967186,0.04240736365318298,0.24597348272800446,
0.6443423227807248,0.04184006154537201,0.28249591588974,-4.2912983894348145
-0.04099998994778482,0.03792551904916763,0.261685311794281,
0.07515417445556027,0.038338832557201385,0.24374164640903473,-4.329811096191406
-0.05025017843963972,0.04008191451430321,0.26818913221359253,
0.01262865529947629,0.04614615440368652,0.3054073452949524,-4.2660369873046875
0.63878938482182,0.03810499981045723,0.2773420512676239,
-0.04097044013443872,0.03693915903568268,0.2351779341697693,-4.3430328369140625
0.6397658026425403,0.042332835495471954,0.26606518030166626,
-0.03910710166707802,0.042048145085573196,0.2841923236846924,-4.249345302581787
0.6397909265588012,0.04099857434630394,0.27324509620666504,
0.024399600394485448,0.0488787442445755,0.30199480056762695,-4.111345291137695
0.5790692357375073,0.05350681394338608,0.3007262945175171,
-0.03801463052145104,0.036317549645900726,0.24239999055862427,-4.247092247009277
-0.04672401219043322,0.04255533963441849,0.26307711005210876,
-0.047309934606824665,0.04090510308742523,0.27395063638687134,-4.270191192626953
0.015874378869482307,0.041700251400470734,0.24784639477729797,
-0.047400963336476226,0.044213514775037766,0.26931869983673096,-4.185588836669922
-0.049306207744145694,0.04810120165348053,0.2914869487285614,
-0.0528953273018845,0.03802657127380371,0.28087401390075684,-4.215263366699219
0.6313855858214543,0.04213164746761322,0.2692539095878601,
0.5746253626253546,0.03644736483693123,0.2620317041873932,-4.246792793273926
1.2622102451618524,0.03860437870025635,0.26079633831977844,
0.645091387358547,0.04054100811481476,0.25455600023269653,-4.272287845611572
0.0111404790172508,0.042195700109004974,0.2791733145713806,
0.005412177946588846,0.037756502628326416,0.2796039879322052,-4.2901740074157715
0.6314614261367703,0.03855060786008835,0.2634499967098236,
-0.04788556802724806,0.03339192271232605,0.2502923011779785,-4.263570785522461
-0.05632266799221679,0.04287419840693474,0.23228192329406738,
-0.05601356048813429,0.04672444611787796,0.27986568212509155,-4.374500751495361
0.5694038576711717,0.03768668323755264,0.2762237787246704,
0.5774344382463648,0.03987528383731842,0.25520259141921997,-4.214413642883301
-0.049360828737608456,0.03899861127138138,0.2581213712692261,
0.5687889557367015,0.04435616731643677,0.27132439613342285,-4.241049766540527
0.012607173525168939,0.042385220527648926,0.2745111584663391,
0.5676375322659677,0.037833042442798615,0.25406014919281006,-4.144074440002441
0.011930154584378336,0.03878907114267349,0.23867717385292053,
-0.05830457124306201,0.04059293121099472,0.2826141119003296,-4.206988334655762
-0.060106469264199436,0.03755607828497887,0.2798958420753479,
0.0026555161827578333,0.04027320817112923,0.23133540153503418,-4.243868827819824
-0.06089281262294072,0.0403522327542305,0.2877117991447449,
1.2514146168531324,0.03826863318681717,0.2629106044769287,-4.249213218688965
-0.048122626452872415,0.036586835980415344,0.25221961736679077,
0.5605488479944016,0.04188704118132591,0.2996231019496918,-4.259916305541992
1.8168777259403226,0.036479152739048004,0.22427517175674438,
-0.048295709964993695,0.035581424832344055,0.27270960807800293,-4.219925880432129
-0.0021301495129667364,0.042324237525463104,0.2735666036605835,
-0.06115270692299751,0.038129404187202454,0.22130441665649414,-4.282345771789551
-0.05817553839241175,0.03867122530937195,0.24119636416435242,
-0.055550043928545484,0.04019944369792938,0.2525104284286499,-4.270745277404785
-0.05530773974108327,0.04848548024892807,0.28571704030036926,
-0.05353858655206167,0.03931989148259163,0.22349314391613007,-4.218742370605469
0.013004417209822483,0.045756760984659195,0.27526038885116577,
-0.049168337934258524,0.04039590805768967,0.29234579205513,-4.232675552368164
0.6390292662478055,0.040203072130680084,0.2767294943332672,
0.022056271213519864,0.04024698585271835,0.2692198157310486,-4.373346328735352
0.08135436950500996,0.03954127058386803,0.26290035247802734,
0.6444260813264442,0.0399911068379879,0.260420024394989,-4.167278289794922
-0.03776451426383889,0.042465079575777054,0.2630886435508728,
-0.04650256999436955,0.04037052020430565,0.26951324939727783,-4.2175374031066895
0.5764576472266729,0.036967769265174866,0.2561488151550293,
-0.04177678573680838,0.04325413331389427,0.26221299171447754,-4.269284248352051
0.5773341672671658,0.037520721554756165,0.22347243130207062,
-0.045430312453142614,0.04057925567030907,0.2941199541091919,-4.294071674346924
0.6352778631728135,0.04456949234008789,0.2757745385169983,
-0.047634675912260185,0.04018649458885193,0.2549712061882019,-4.311385631561279
-0.057709709337463964,0.0369599275290966,0.2594202160835266,
0.005952782338087423,0.03905528783798218,0.2371973693370819,-4.282647609710693
0.568908879114677,0.04156529903411865,0.27962884306907654,
-0.049002355043392495,0.04312282055616379,0.2909635007381439,-4.166665077209473
-0.05576158012773126,0.041125617921352386,0.2783525586128235,
-0.056468121363623044,0.03892618417739868,0.27496588230133057,-4.258085250854492
0.5674332730010966,0.038300104439258575,0.2560730576515198,
0.01660050977784798,0.036570534110069275,0.2452908158302307,-4.120365619659424
0.008357337737454694,0.03873707354068756,0.2310377061367035,
0.6339933561405684,0.04125451669096947,0.27446383237838745,-4.277107238769531
-0.0534412677064788,0.03825852647423744,0.2543710470199585,
1.1908848659224427,0.04086092859506607,0.2693321108818054,-4.2769775390625
0.01699125655540939,0.043144647032022476,0.2623070776462555,
-0.05467104279454509,0.041872039437294006,0.24119561910629272,-4.263499736785889
0.007629490456287941,0.038735345005989075,0.2509208023548126,
-0.04913547963260649,0.04069991782307625,0.2764032185077667,-4.308805465698242
0.010885822730564432,0.03908802568912506,0.2384297251701355,
-0.04869016000796181,0.03901613503694534,0.26229238510131836,-4.220550537109375
0.7048759004949904,0.04066634550690651,0.2677186131477356,
0.5886024508755693,0.03980786353349686,0.2862178683280945,-4.3862152099609375
0.024739931819878123,0.04141024127602577,0.2526528835296631,
0.017432386440237167,0.04082673415541649,0.23977412283420563,-4.238768100738525
-0.04423214307545754,0.03899354115128517,0.250868022441864,
-0.04315396749307626,0.0375569611787796,0.2780621647834778,-4.207937240600586
-0.04782659919828233,0.03812248259782791,0.2583998739719391,
-0.04680784153201309,0.03930625319480896,0.2958771884441376,-4.141604900360107
-0.04669962930223409,0.03915875777602196,0.31931769847869873,
0.5778690071279889,0.038563892245292664,0.3171328902244568,-4.281778335571289
0.5853600099530278,0.03760066628456116,0.29721516370773315,
-0.03728182904469868,0.04421330988407135,0.3364426791667938,-4.30286979675293
0.7627574470740104,0.039067842066287994,0.3021048307418823,
-0.049044746075981645,0.03537335619330406,0.29053449630737305,-4.189579010009766
-0.06037280629178892,0.0341554656624794,0.2716962695121765,
0.0016517013710257364,0.04328777268528938,0.30235064029693604,-4.310075759887695
0.5643088035740376,0.03897702693939209,0.3027719557285309,
1.2592930376300755,0.03950803354382515,0.2940622568130493,-4.204281330108643
0.014619006332231142,0.03547146916389465,0.29204410314559937,
0.5657212629337314,0.03791751340031624,0.25263339281082153,-4.2118754386901855
-0.051088743227168706,0.039102040231227875,0.3080502450466156,
0.5653820807093546,0.039338476955890656,0.2927335500717163,-4.264474868774414
0.5658560520388097,0.03984062001109123,0.2994815409183502,
0.004920235782028343,0.04276413097977638,0.3329155147075653,-4.3700947761535645
0.0008170358644266351,0.03744525462388992,0.2557772994041443,
-0.05968405132694189,0.04482889920473099,0.2816457748413086,-4.193647384643555
-0.057515386748298925,0.04024619609117508,0.2859364151954651,
0.009472021067462026,0.04061173275113106,0.27242976427078247,-4.2642598152160645
-0.05068316383643688,0.039967238903045654,0.2708461284637451,
1.2636719019802776,0.03761253133416176,0.288996160030365,-4.259963035583496
0.02848118587594669,0.03821306675672531,0.26253390312194824,
-0.045460979697611634,0.04185592383146286,0.27855968475341797,-4.204745769500732
0.018485799224379724,0.042055752128362656,0.3073089122772217,
0.019019400672048783,0.04692961275577545,0.278476357460022,-4.259018898010254
1.20648623916983,0.04440367966890335,0.29939764738082886,
-0.029191606415830684,0.042208343744277954,0.2706797122955322,-4.231832027435303
-0.04436146944074231,0.038377076387405396,0.25323471426963806,
-0.045474572530550234,0.0397496372461319,0.278270423412323,-4.287384986877441
-0.052716493889925484,0.03812354803085327,0.25041577219963074,
-0.05201416839318877,0.03859821334481239,0.24848651885986328,-4.280971050262451
-0.049436239986541924,0.03907373175024986,0.27404093742370605,
-0.05470009743972846,0.03361061215400696,0.2372807115316391,-4.306234836578369
0.005702972212915103,0.041399478912353516,0.2991917133331299,
0.06879533721688222,0.03709837421774864,0.27616047859191895,-4.10444450378418
1.1938326720913641,0.04389810934662819,0.2660529911518097,
0.585014148251949,0.03668688237667084,0.28069615364074707,-4.245125770568848
-0.04686126807752625,0.03967524692416191,0.2516898810863495,
0.1347835182446566,0.044543199241161346,0.2659693658351898,-4.286359786987305
1.1958438599456842,0.034986406564712524,0.2732207775115967,
0.5849436019301332,0.04501209035515785,0.27522847056388855,-4.168188095092773
0.5806959189029478,0.03907214105129242,0.29294294118881226,
-0.040725244790747676,0.042787790298461914,0.27791303396224976,-4.278903961181641
-0.04893342216378834,0.04247557371854782,0.2982317805290222,
0.7036104043848642,0.041089050471782684,0.26827743649482727,-4.27540397644043
-0.03687004470722313,0.041067738085985184,0.30486375093460083,
0.018490300540152,0.039296723902225494,0.2305903285741806,-4.2550249099731445
0.01802655427556816,0.03713876008987427,0.24823445081710815,
-0.04636861609078294,0.038119155913591385,0.2914204001426697,-4.228431701660156
-0.04819255947338352,0.03708916902542114,0.29378342628479004,
0.5744299409056205,0.03785431757569313,0.26137223839759827,-4.200516700744629
-0.04712394203879354,0.040758442133665085,0.28824612498283386,
0.5694651876639989,0.037156425416469574,0.26007264852523804,-4.240667819976807
0.5742057375996278,0.040491774678230286,0.25264430046081543,
-0.05381273402073171,0.03627188503742218,0.25684404373168945,-4.25023889541626
-0.0588971926078601,0.041248731315135956,0.30621278285980225,
-0.0627068779532726,0.03948702663183212,0.2720877528190613,-4.298456192016602
1.1882867476374106,0.04198158532381058,0.28447893261909485,
0.008978451039718845,0.03833002597093582,0.25934356451034546,-4.337186813354492
0.5579235664456034,0.04153894633054733,0.2960624098777771,
0.693908719213404,0.04038389027118683,0.25941669940948486,-4.27810001373291
-0.05666990898078399,0.04061806946992874,0.28036487102508545,
0.5602012370581176,0.03717796131968498,0.2691996693611145,-4.207648277282715
0.5689002494228058,0.03821168094873428,0.29201680421829224,
0.06754789355145799,0.03834594413638115,0.2752828299999237,-4.247890472412109
-0.06007553112279483,0.03868274763226509,0.28732848167419434,
-0.06194606423295889,0.03293883055448532,0.24988503754138947,-4.188982009887695
-0.05538349574776279,0.04043276607990265,0.27974510192871094,
0.5735238929063561,0.0349007248878479,0.251133531332016,-4.2857184410095215
0.08487591838842601,0.043166980147361755,0.28595414757728577,
-0.04129503121235638,0.03708765655755997,0.25695323944091797,-4.287534713745117
0.025549023940223514,0.03639629855751991,0.24860845506191254,
0.09010486592716997,0.04020850360393524,0.2971295118331909,-4.246716022491455
0.026305071314096266,0.04343570023775101,0.27173706889152527,
0.02497718595833862,0.04142580181360245,0.2554977536201477,-4.216479301452637
-0.039808258439754884,0.048969369381666183,0.3019225597381592,
0.5830938489159696,0.03616148233413696,0.2614656686782837,-4.267423629760742
0.5882425217472815,0.04079604893922806,0.2651591897010803,
-0.038067918217902015,0.0340934619307518,0.2555202841758728,-4.312376022338867
-0.04564310885017463,0.043321020901203156,0.29954588413238525,
-0.050887146930454555,0.04114903509616852,0.2584061324596405,-4.315238952636719
0.5737357410965681,0.0377231165766716,0.2855074405670166,
-0.04497626556111945,0.041315145790576935,0.284422904253006,-4.196560859680176
-0.05135073663283112,0.03896483778953552,0.2637190520763397,
0.6355746067231195,0.039065882563591,0.2709616720676422,-4.310827732086182
0.5797002022826321,0.04474834352731705,0.3147773742675781,
0.008886738668258794,0.0370401069521904,0.24291196465492249,-4.177555084228516
0.6899985075728519,0.03882622718811035,0.27837783098220825,
-0.05564729967207981,0.03838987275958061,0.2478635162115097,-4.330765724182129
0.5631888202926083,0.04114829748868942,0.3119215667247772,
-0.05501928068952191,0.04233545809984207,0.2646101713180542,-4.267744064331055
0.5598364698066042,0.04137406125664711,0.3043859302997589,
1.8783672742345232,0.037285998463630676,0.2409457564353943,-4.3030805587768555
0.5812733279874264,0.03567253053188324,0.23984698951244354,
-0.053928427631836535,0.038232989609241486,0.299440860748291,-4.158722877502441
-0.06300505922782484,0.032957058399915695,0.23572856187820435,
-0.06351559264315197,0.04028237983584404,0.2864564061164856,-4.312100410461426
-0.06230963031705475,0.03809390589594841,0.27968457341194153,
0.0019581958328268347,0.0396200492978096,0.24669022858142853,-4.310397148132324
-0.0595687598664305,0.03835367411375046,0.24589359760284424,
0.0034393030263880457,0.04912269115447998,0.2999953031539917,-4.216762065887451
0.6317799507972955,0.04037785530090332,0.2700594663619995,
-0.04818708745828963,0.044930361211299896,0.3009534478187561,-4.287348747253418
-0.05575576053304518,0.04022713750600815,0.29714614152908325,
-0.055424736981398895,0.04474614933133125,0.26767194271087646,-4.296145439147949
-0.054393393411542854,0.04175923019647598,0.28231263160705566,
1.2557277053671103,0.03639952465891838,0.2529178261756897,-4.297284126281738
-0.041625046671804236,0.043845176696777344,0.24591663479804993,
0.6348533804180694,0.03784474357962608,0.23387330770492554,-4.318098068237305
-0.04285899804069017,0.040407694876194,0.2903716564178467,
0.5772670975227405,0.04296179860830307,0.2684156596660614,-4.209106922149658
0.026850523482784015,0.03826143592596054,0.2712904214859009,
0.020538525051430466,0.03853607177734375,0.28471264243125916,-4.24869441986084
0.02084892644164449,0.04146048054099083,0.27515658736228943,
-0.0434292678740579,0.04668420925736427,0.3034222424030304,-4.23336935043335
-0.045625622475262695,0.04558467119932175,0.31959468126296997,
0.016172360149499836,0.039851028472185135,0.27026501297950745,-4.282502174377441
-0.04675909552049299,0.04476219415664673,0.2813069522380829,
0.01912352217096335,0.03515304997563362,0.25600314140319824,-4.16029691696167
1.268170405831715,0.04423583298921585,0.28854215145111084,
-0.030577251880628514,0.04136906936764717,0.28207674622535706,-4.267320156097412
0.5796918479545234,0.03283753991127014,0.26047348976135254,
0.02595692279014985,0.0415002666413784,0.25907811522483826,-4.242973804473877
0.020310215282038458,0.04229188337922096,0.32289886474609375,
-0.0439376955062036,0.04240282252430916,0.3401781916618347,-4.292728424072266
-0.044923011705969115,0.037290845066308975,0.3126504421234131,
0.6398429499578036,0.03513459861278534,0.24658110737800598,-4.263193130493164
0.5811217576926928,0.039847783744335175,0.2908198833465576,
0.5798831032400368,0.04258895665407181,0.30497345328330994,-4.268913745880127
-0.05164410570888896,0.03945641964673996,0.30150994658470154,
-0.06064935067075408,0.043308891355991364,0.30331915616989136,-4.312147617340088
-0.0012957377891918698,0.03636021167039871,0.2663910984992981,
-0.06417608215672015,0.04200998321175575,0.3174828886985779,-4.2476806640625
0.5589124661054191,0.03824709728360176,0.28927260637283325,
-0.05993464079039347,0.037936076521873474,0.2849348783493042,-4.25963020324707
1.1816543603647833,0.041613947600126266,0.3064800500869751,
0.007914402432099399,0.0383630096912384,0.2707063853740692,-4.207164287567139
-0.07185426977735498,0.03474165126681328,0.2560359835624695,
0.5551583216981779,0.039298780262470245,0.2801932990550995,-4.2532501220703125
-0.0634233192178402,0.04435496777296066,0.2933633327484131,
-0.06660960233000895,0.045231614261865616,0.3152579665184021,-4.223339080810547
0.6236169737687388,0.041704412549734116,0.2654365301132202,
-0.05306768279279518,0.03546718508005142,0.29345273971557617,-4.24904727935791
0.5638395589164373,0.03941229358315468,0.33320313692092896,
0.011958000023167471,0.040118880569934845,0.30474168062210083,-4.293905258178711
-0.05260526779641826,0.041953541338443756,0.2618216276168823,
0.01243345269688581,0.038095150142908096,0.2962076961994171,-4.289941310882568
0.007951105189356256,0.033796969801187515,0.2744094729423523,
0.6392494325042429,0.04288844019174576,0.26731884479522705,-4.3172407150268555
0.02622843868292088,0.042337626218795776,0.3010808229446411,
0.02388007124189763,0.04395566135644913,0.26201650500297546,-4.281810283660889
0.027699496768160116,0.036597222089767456,0.2619246542453766,
0.7176542465229064,0.036882154643535614,0.28130918741226196,-4.252403259277344
-0.02348367170497689,0.045571260154247284,0.2708653509616852,
0.03463597894244587,0.03792380541563034,0.26656147837638855,-4.21424674987793
-0.03049966039373401,0.037422336637973785,0.24823330342769623,
0.5913679359664056,0.0422312468290329,0.2877899408340454,-4.324712753295898
-0.028881002572888448,0.03645707294344902,0.28187552094459534,
0.022655514290030078,0.04581034928560257,0.3164428770542145,-4.284104347229004
-0.04146003855128703,0.04577434062957764,0.3051743805408478,
0.580694428683845,0.035808827728033066,0.25015753507614136,-4.355181694030762
-0.04066572119183936,0.03868257254362106,0.28871139883995056,
0.5742797786757273,0.04135148227214813,0.26855698227882385,-4.392006874084473
-0.046718306502050326,0.039931342005729675,0.2539522647857666,
0.5647523690490738,0.04437519609928131,0.26769405603408813,-4.293750762939453
-0.058175998556315625,0.04099395126104355,0.28894832730293274,
-0.06812400052898436,0.03583146631717682,0.2715432047843933,-4.159543991088867
0.55337334476171,0.03893442824482918,0.2717651128768921,
0.5577717572096851,0.046484556049108505,0.27260929346084595,-4.203189373016357
0.620650495015743,0.04758474975824356,0.2646978795528412,
-0.06426011623309232,0.040300190448760986,0.27565574645996094,-4.363954067230225
1.2360960807313428,0.04662240296602249,0.2789323329925537,
0.5622115215561777,0.038550958037376404,0.264758437871933,-4.203467845916748
0.557804074908933,0.03636319935321808,0.2813847064971924,
-0.001066993921394227,0.04340396448969841,0.28635695576667786,-4.282528877258301
-0.0029079186487276226,0.03722556680440903,0.22569958865642548,
-0.060736606692731704,0.040795233100652695,0.2984939217567444,-4.24896240234375
0.6304054265686845,0.04330895096063614,0.2568110525608063,
0.016802247088712047,0.042021702975034714,0.2655602693557739,-4.306427001953125
-0.04658380845577201,0.03579402714967728,0.26560717821121216,
0.020826756086632137,0.03707830607891083,0.25954052805900574,-4.3361077308654785
-0.04231917953737798,0.03951253741979599,0.24819478392601013,
0.02426008410163108,0.04294809699058533,0.2794002890586853,-4.256350994110107
0.027199268560245578,0.03504449501633644,0.25453782081604004,
0.08974211579423393,0.03743111342191696,0.2948327660560608,-4.192553520202637
-0.03756445469018603,0.042318664491176605,0.2619211971759796,
-0.03601112330757156,0.03666931390762329,0.28466132283210754,-4.32864236831665
0.08983862815558641,0.037909019738435745,0.2576279044151306,
-0.034555813960684835,0.03836725652217865,0.2537424564361572,-4.240481853485107
-0.039661497617499215,0.040407661348581314,0.27822306752204895,
-0.03987999492322454,0.04067153111100197,0.27246710658073425,-4.293422698974609
-0.04075292736614678,0.046112097799777985,0.2767145335674286,
0.5795636915772134,0.03860252723097801,0.25458598136901855,-4.244056701660156
0.018840942259218327,0.040806882083415985,0.2717198133468628,
0.5715032671167032,0.037451788783073425,0.255079984664917,-4.3490891456604
-0.05457513498237277,0.04009748995304108,0.29443150758743286,
-0.055509687023556645,0.03759989142417908,0.25506967306137085,-4.304662704467773
0.6319515379255525,0.03779637813568115,0.27012312412261963,
0.5717190017188298,0.037438489496707916,0.2888663411140442,-4.305876731872559
0.5551278847342798,0.04040908068418503,0.22662001848220825,
-0.0069746084445484816,0.0407419353723526,0.23752613365650177,-4.2970757484436035
-0.07559365260698778,0.04528099298477173,0.26820921897888184,
-0.0759434299527319,0.04382098466157913,0.26878663897514343,-4.363089561462402
0.5484071708637905,0.0403691902756691,0.25396475195884705,
0.553910838294134,0.041150614619255066,0.3218248784542084,-4.224433898925781
1.1778880564147742,0.04241182282567024,0.26724815368652344,
0.556998068035285,0.035435765981674194,0.2507602870464325,-4.304628372192383
-0.07447399342064165,0.037755630910396576,0.2618679404258728,
-0.07969682920072088,0.04516642540693283,0.2899858355522156,-4.20133113861084
-0.012432233665939513,0.04303903877735138,0.25060003995895386,
-0.07197672414163958,0.040335334837436676,0.2756209969520569,-4.296942710876465
-0.005634424424606217,0.033967237919569016,0.23006190359592438,
0.559106204680745,0.039780355989933014,0.293461412191391,-4.207927703857422
-0.055534379635499787,0.03849157691001892,0.23979681730270386,
-0.05845344357259445,0.0398951917886734,0.24859625101089478,-4.3023481369018555
0.005009582498248927,0.04191160202026367,0.2896636724472046,
-0.05295184632961625,0.043294500559568405,0.30139756202697754,-4.238110542297363
-0.050332267957001714,0.03822861984372139,0.2814902067184448,
0.7073881135982355,0.04446148872375488,0.25953418016433716,-4.211730003356934
-0.029943199438632984,0.04266998916864395,0.2826666831970215,
0.026886908449556816,0.04085096716880798,0.2656267285346985,-4.2026567459106445
0.024811652125752138,0.04055437445640564,0.27884942293167114,
-0.03585000898143073,0.03521708771586418,0.25029587745666504,-4.1987152099609375
0.03069931828194661,0.044913481920957565,0.28631114959716797,
0.03118983815017747,0.04251817241311073,0.2559145987033844,-4.293752670288086
-0.028577313655239505,0.04114602878689766,0.2758558690547943,
0.03455535024594647,0.04147498682141304,0.2873198688030243,-4.265010356903076
0.09476374688127799,0.03756266087293625,0.268068790435791,
0.5905213217025855,0.0393674261868,0.28251349925994873,-4.2999773025512695
0.033712934180814294,0.04479366913437843,0.27182865142822266,
0.6489047453716889,0.03652834892272949,0.2541102170944214,-4.203148365020752
0.027152341669538414,0.03934922814369202,0.30976617336273193,
