reward,encoder_loss,critic_loss,actor_loss
-0.004181964784069298,0.05089631304144859,0.2535720765590668,1.9323158264160156
-0.008667775422995056,0.05208861827850342,0.2408277690410614,
0.05619283060226666,0.05279208719730377,0.21018393337726593,1.9408327341079712
-0.0051306113694838795,0.059803448617458344,0.23395095765590668,
-0.004027192503536139,0.049401815980672836,0.22493529319763184,1.9723095893859863
-0.003108504798078828,0.050359100103378296,0.21435847878456116,
-0.0117714990869965,0.05200996994972229,0.23776644468307495,1.8772215843200684
-0.008732871268949909,0.05522049218416214,0.22810392081737518,
0.058156297865193884,0.050624772906303406,0.2042159140110016,1.9541524648666382
-0.0024413915822420655,0.05648599565029144,0.23614320158958435,
-0.00127882662786186,0.0518362782895565,0.24542757868766785,1.9403427839279175
0.0625,0.05332046002149582,0.23936748504638672,
0.0,0.05659789219498634,0.21534714102745056,1.9609689712524414
0.0,0.05403539538383484,0.24255168437957764,
0.0,0.05114994943141937,0.21831423044204712,1.9297819137573242
0.0,0.05208774656057358,0.22235241532325745,
0.0,0.0557125024497509,0.23033365607261658,1.9824644327163696
0.0,0.05509946122765541,0.2260161191225052,
-0.010875120499841401,0.05580015480518341,0.23890677094459534,2.004671573638916
-0.01450171698863552,0.056008413434028625,0.2482362985610962,
-0.011898637104827416,0.05714018642902374,0.23039460182189941,1.9196141958236694
-0.009543847349073728,0.051336079835891724,0.21898245811462402,
-0.007889366701554962,0.05473591387271881,0.19693809747695923,1.9929044246673584
-0.014156322358663907,0.05656770244240761,0.2078457623720169,
0.0509501309567044,0.05827932059764862,0.24278810620307922,1.9483771324157715
-0.021749105210921466,0.05054304748773575,0.21612021327018738,
-0.02115353142632375,0.048590414226055145,0.24257275462150574,1.9660242795944214
-0.02148283369753521,0.049517057836055756,0.226787731051445,
-0.02247576947889343,0.05116187408566475,0.1936086118221283,1.9285590648651123
-0.02316506856802327,0.056430328637361526,0.24219107627868652,
0.042751100898730805,0.048410650342702866,0.25040262937545776,2.0076467990875244
-0.01727519702496991,0.05540334805846214,0.23465955257415771,
-0.015282364101107174,0.05273726209998131,0.19627709686756134,2.0022056102752686
-0.013623459631424037,0.054893191903829575,0.26932406425476074,
-0.010889614409113796,0.053369760513305664,0.218100905418396,1.9611761569976807
0.04070018829611405,0.059853725135326385,0.22646364569664001,
-0.01886262320759389,0.06288249045610428,0.23256739974021912,1.8938732147216797
-0.015856257477422184,0.053802311420440674,0.21775391697883606,
-0.012972795375726202,0.06192613020539284,0.22596119344234467,1.9486953020095825
-0.02097580077861451,0.05658726021647453,0.21433770656585693,
-0.038419335950234154,0.055844396352767944,0.23400069773197174,2.033644199371338
0.0305616063042152,0.05023554340004921,0.23260164260864258,
-0.026454274400232652,0.0492071732878685,0.22262869775295258,1.9547313451766968
-0.02158544821653789,0.04833528771996498,0.2033649981021881,
0.045822546607765816,0.04916197434067726,0.21178686618804932,1.9542391300201416
-0.013582994976194349,0.04697166010737419,0.22025185823440552,
-0.010908506720309054,0.055159490555524826,0.23261186480522156,2.0000603199005127
-0.006305139945240061,0.05274540185928345,0.237357497215271,
0.0,0.05796287581324577,0.23223617672920227,1.9691386222839355
0.0,0.05488929525017738,0.24626731872558594,
0.0,0.053399186581373215,0.22359228134155273,2.02374529838562
-0.0050877512947883705,0.05089834704995155,0.228753924369812,
-0.004836288584941035,0.05612022057175636,0.20722085237503052,2.0038673877716064
0.6205064824085886,0.054743822664022446,0.21942555904388428,
-0.00407170494384343,0.05559607595205307,0.2495492845773697,1.9122037887573242
-0.003588653035218908,0.055236831307411194,0.21062420308589935,
-0.0030777481631131063,0.04799143970012665,0.20517994463443756,2.0628838539123535
-0.0025790504773390956,0.05550295114517212,0.24987345933914185,
-0.002196380557651439,0.04756489768624306,0.1988639086484909,1.953608512878418
0.0625,0.05113161355257034,0.22589316964149475,
0.0,0.06013854593038559,0.22056789696216583,2.0297508239746094
0.0,0.0477256253361702,0.2349119335412979,
0.0,0.053208038210868835,0.2096388041973114,2.009535312652588
-0.00813027096952074,0.055189348757267,0.2273288071155548,
-0.0070204467612341726,0.054658353328704834,0.19445662200450897,1.9214006662368774
-0.00612781645485629,0.055815622210502625,0.21118789911270142,
-0.005436502683446206,0.05133059620857239,0.2032535970211029,2.035717487335205
-0.00495154969208876,0.05943062901496887,0.23494592308998108,
-0.004750240520045792,0.05227174609899521,0.24063649773597717,1.8994308710098267
-0.024654461782642405,0.06091977655887604,0.23429158329963684,
-0.03765711427915351,0.052273500710725784,0.23405057191848755,1.9865601062774658
-0.03333579427590601,0.05839023366570473,0.23636050522327423,
-0.028374077357036884,0.054681457579135895,0.19378414750099182,2.004723310470581
-0.02202160158011014,0.05693519487977028,0.23080825805664062,
-0.016077261753443296,0.055208638310432434,0.20636577904224396,1.94315505027771
0.05263747187906563,0.05423888564109802,0.21550534665584564,
-0.017884118428126827,0.05496800318360329,0.19986695051193237,2.024010419845581
0.10362805455015404,0.05762412026524544,0.21913263201713562,
-0.029143234277054904,0.059285275638103485,0.2218916416168213,1.9319026470184326
0.03688577782099475,0.0539880208671093,0.21651318669319153,
-0.021602920975980787,0.05352327227592468,0.20609386265277863,2.033069610595703
-0.01754045582494546,0.0490095317363739,0.20443788170814514,
-0.021715011374437,0.050547365099191666,0.22568312287330627,1.9379891157150269
-0.017731065043320348,0.05063382536172867,0.24210470914840698,
-0.02040277560788825,0.04931054264307022,0.19927093386650085,1.9897034168243408
0.042108912123159946,0.05717333406209946,0.23549431562423706,
-0.01410767504483292,0.047883111983537674,0.17305873334407806,2.0064125061035156
-0.009753656265865492,0.05698740854859352,0.21317222714424133,
-0.007689287474834728,0.05434318259358406,0.2436334490776062,1.9291391372680664
0.05750907044267884,0.053062908351421356,0.21637718379497528,
-0.0038173155445851807,0.05369997024536133,0.22173911333084106,2.041731834411621
-0.0030084689580704895,0.05184848606586456,0.20622050762176514,
0.06150539798931044,0.05233106017112732,0.20602808892726898,1.9620141983032227
0.05077380583420419,0.05553612858057022,0.21960628032684326,
-0.009989204423512994,0.05784245580434799,0.20867058634757996,2.0241200923919678
-0.008550488684070268,0.064177967607975,0.2295043170452118,
-0.013251258190547462,0.05880316346883774,0.20083807408809662,1.961575984954834
-0.01636935554617161,0.055938415229320526,0.230721578001976,
-0.02745212564892649,0.05900168418884277,0.23164880275726318,2.0108225345611572
-0.023670198413253518,0.053370386362075806,0.204222172498703,
-0.0195370344693806,0.05470975488424301,0.22636961936950684,2.013242721557617
0.047303051799458345,0.060683686286211014,0.2310784012079239,
-0.01245399964423789,0.05020413547754288,0.19985267519950867,1.9953060150146484
-0.014068484639859385,0.05150926113128662,0.21886250376701355,
0.6767420883594254,0.05577488988637924,0.22532761096954346,2.0278069972991943
-0.009058634578109683,0.05664654076099396,0.23849287629127502,
0.04897234744647284,0.05265599489212036,0.2230398952960968,1.9724938869476318
-0.013516826471270749,0.05680803954601288,0.2310577780008316,
0.049891182949567445,0.055476874113082886,0.24450081586837769,2.0172274112701416
-0.012958586767419827,0.05442512035369873,0.21505151689052582,
-0.013281233571571512,0.05466555058956146,0.21965329349040985,1.9821562767028809
-0.013766364086021225,0.04983634874224663,0.21903455257415771,
-0.014688893659849604,0.059192635118961334,0.22863174974918365,2.0543313026428223
-0.015475855498878392,0.05027192458510399,0.20612820982933044,
-0.01404053602823489,0.055416449904441833,0.21571330726146698,2.0064890384674072
-0.012560269298107024,0.05880101025104523,0.20792458951473236,
0.05324908423907062,0.0510702058672905,0.22705799341201782,1.9570355415344238
-0.00828906414163669,0.04891572147607803,0.2151600569486618,
-0.0074402907710173095,0.054311901330947876,0.2041829228401184,2.0815155506134033
-0.02077670235593968,0.05509592965245247,0.2115612030029297,
-0.01808580403448621,0.04876500740647316,0.20568881928920746,1.9934146404266357
-0.015370961521791428,0.05058012902736664,0.21709918975830078,
-0.023779971627814707,0.04761868715286255,0.19592653214931488,2.0375287532806396
-0.034103446931857545,0.05782264471054077,0.19234538078308105,
-0.052283840318033,0.052563637495040894,0.2220592051744461,1.9890878200531006
-0.04344227180714534,0.05606153607368469,0.21644464135169983,
-0.034099708343035856,0.057165488600730896,0.22735020518302917,1.9838684797286987
0.03698658117597955,0.05239711329340935,0.1978720724582672,
-0.01758574959007392,0.04915870726108551,0.19410401582717896,1.9653160572052002
-0.009496366670447605,0.05744358152151108,0.24728873372077942,
0.05880355442774748,0.05418606847524643,0.20652726292610168,2.03224515914917
0.875,0.05026039481163025,0.2199379801750183,
0.0,0.051969438791275024,0.1890440583229065,1.9967478513717651
0.0,0.04860861226916313,0.23064526915550232,
-0.010777550808751578,0.05249246954917908,0.19375121593475342,1.9797147512435913
-0.008658799990630933,0.05571577697992325,0.2327415645122528,
-0.006492672925268447,0.05006448179483414,0.1866033673286438,2.051677703857422
-0.004696700931167782,0.053035005927085876,0.22418704628944397,
-0.009037511783355733,0.05403464287519455,0.2114890068769455,1.9133048057556152
-0.006904992563199574,0.050087325274944305,0.2182573676109314,
-0.005881034931906259,0.05330579727888107,0.18701453506946564,1.9991191625595093
-0.005872612033986514,0.054763589054346085,0.2229355126619339,
-0.0016751835299911096,0.05537979304790497,0.22219136357307434,1.9984986782073975
-0.010328688342555872,0.051714688539505005,0.235249325633049,
0.05545156675208907,0.04713571071624756,0.19171300530433655,1.9251054525375366
-0.005448457861599639,0.052653923630714417,0.21031266450881958,
-0.0039329773929553955,0.05233868211507797,0.18332268297672272,2.071901321411133
-0.0026559630609900675,0.05568161606788635,0.20767395198345184,
-0.0016668026846930705,0.05657121166586876,0.2098742425441742,2.0184497833251953
-0.0011998494327766117,0.05950777977705002,0.191634863615036,
0.0625,0.05570662394165993,0.22022663056850433,1.9469068050384521
0.0,0.05516663193702698,0.20974400639533997,
0.0,0.053883105516433716,0.19897785782814026,2.00557804107666
0.0,0.057990964502096176,0.22574719786643982,
0.0,0.05171995237469673,0.23007997870445251,1.9536774158477783
0.0,0.048289861530065536,0.2149980664253235,
0.0,0.0543212965130806,0.21598535776138306,2.029013156890869
0.0,0.047825269401073456,0.1963319182395935,
0.0,0.04823902249336243,0.20335809886455536,2.015246868133545
-0.014539899011263086,0.05045832321047783,0.19905242323875427,
-0.012491421779573296,0.05253995209932327,0.18135645985603333,2.019019842147827
-0.010171801609455935,0.051080718636512756,0.21736344695091248,
-0.007988719867339455,0.0585770457983017,0.22131815552711487,1.9811714887619019
0.03961303609800722,0.05372178927063942,0.19353142380714417,
0.6062215333811831,0.04838389903306961,0.20046666264533997,2.01983904838562
-0.015282232791469263,0.051327865570783615,0.19240039587020874,
-0.01874548434879793,0.05563001334667206,0.22535556554794312,1.9887855052947998
0.04760880831856451,0.05430516228079796,0.2011503279209137,
0.6032636010463839,0.054802995175123215,0.21438351273536682,2.017061710357666
-0.023684136602180977,0.054326869547367096,0.18776589632034302,
0.038574947594606654,0.058391399681568146,0.2072421908378601,2.046100616455078
0.04402733290014059,0.06485199928283691,0.21818986535072327,
-0.015566685091894562,0.04965700954198837,0.1970297396183014,1.9386465549468994
-0.013000877053279116,0.05252370238304138,0.18371090292930603,
-0.011281915168567767,0.0567459762096405,0.2186080366373062,1.9603478908538818
0.052005791588511284,0.0560058131814003,0.17537593841552734,
0.04743996833653315,0.04953348636627197,0.20851995050907135,1.9421894550323486
0.047111763194444954,0.055153004825115204,0.19137725234031677,
-0.012477917732267148,0.054419197142124176,0.218790203332901,2.0100865364074707
-0.009685925981787054,0.05434708297252655,0.2163379192352295,
-0.015060093591036902,0.05384136736392975,0.22405686974525452,2.007038116455078
0.05152265656946991,0.05541067570447922,0.22505773603916168,
-0.00792975739361969,0.05003444850444794,0.21950890123844147,2.02437162399292
-0.005349151644176019,0.05591589957475662,0.1928921937942505,
-0.0029657637013601906,0.05028723180294037,0.24333031475543976,1.9442763328552246
0.062255061273461275,0.05572881922125816,0.19544288516044617,
0.05448118554251547,0.0499231293797493,0.19579941034317017,1.9663965702056885
-0.01477986972437723,0.05229751765727997,0.20326007902622223,
-0.025019760229640357,0.055896300822496414,0.1960504949092865,1.9639314413070679
-0.02279807956413441,0.05344961956143379,0.21742746233940125,
-0.020801479752828922,0.051174961030483246,0.2120230793952942,1.9657864570617676
0.5985963119151594,0.0528896190226078,0.20876112580299377,
-0.023019922597128158,0.05428960546851158,0.21256445348262787,2.006075859069824
-0.019886378463100957,0.05192815512418747,0.22873584926128387,
0.056267952629900954,0.05301183462142944,0.20273861289024353,1.9604570865631104
0.05814383716850962,0.05277007818222046,0.22552095353603363,
-0.004258816111154123,0.059331268072128296,0.21035581827163696,2.02022123336792
-0.004020637507753361,0.051310598850250244,0.2110259234905243,
-0.0036188652192881755,0.05002416670322418,0.23794758319854736,1.9577620029449463
-0.0030611108718311456,0.05565698444843292,0.21976344287395477,
0.6225029708193501,0.054702043533325195,0.19332250952720642,2.0213711261749268
-0.001939859713290672,0.056546568870544434,0.2026778757572174,
0.04470938965433616,0.04716534540057182,0.22312825918197632,1.9922703504562378
-0.015460093869801933,0.053302206099033356,0.2227182686328888,
-0.02074207670640287,0.04723307490348816,0.19609971344470978,1.9961538314819336
